30336000	1.0069	7.16259	-0.523304	-3.3924	0.0683668	-12.5964	-0.00504887	0.0088423	-0.0105553	0.0190363	-0.00626706	0.173024
30340000	1.0069	7.16259	-0.523304	-3.3924	0.0683668	-12.5964	-0.00504887	0.0088423	-0.0105553	0.0190363	-0.00626706	0.173024
30344000	1.00589	7.17049	-0.522361	-3.39649	0.0680505	-12.5953	0.000244947	0.00883822	-0.0242866	0.0188962	-0.00533562	0.172969
30348000	1.00589	7.17049	-0.522361	-3.39649	0.0680505	-12.5953	0.000244947	0.00883822	-0.0242866	0.0188962	-0.00533562	0.172969
30352000	1.00469	7.17838	-0.521558	-3.40057	0.0677422	-12.5943	-0.0110084	0.00874903	-0.0278439	0.0186636	-0.00351082	0.172905
30356000	1.00469	7.17838	-0.521558	-3.40057	0.0677422	-12.5943	-0.0110084	0.00874903	-0.0278439	0.0186636	-0.00351082	0.172905
30360000	1.00343	7.18627	-0.520894	-3.40465	0.0670087	-12.5934	0.00104587	0.00875011	-0.0151553	0.0185435	0.0189392	0.173004
30364000	1.00343	7.18627	-0.520894	-3.40465	0.0670087	-12.5934	0.00104587	0.00875011	-0.0151553	0.0185435	0.0189392	0.173004
30368000	1.00216	7.19414	-0.520537	-3.40873	0.0666514	-12.5924	0.000578899	0.00871637	-0.0054464	0.0184624	-0.010698	0.17292
30372000	1.00216	7.19414	-0.520537	-3.40873	0.0666514	-12.5924	0.000578899	0.00871637	-0.0054464	0.0184624	-0.010698	0.17292
30376000	1.00086	7.202	-0.519653	-3.41279	0.0661831	-12.5914	-0.0101262	0.00867234	-0.00863	0.01837	0.00660616	0.17291
30380000	1.00086	7.202	-0.519653	-3.41279	0.0661831	-12.5914	-0.0101262	0.00867234	-0.00863	0.01837	0.00660616	0.17291
30384000	0.999548	7.20985	-0.518888	-3.41685	0.0656577	-12.5904	-0.00035022	0.00860508	0.0079512	0.0184292	-0.000783511	0.17296
30388000	0.999548	7.20985	-0.518888	-3.41685	0.0656577	-12.5904	-0.00035022	0.00860508	0.0079512	0.0184292	-0.000783511	0.17296
30392000	0.998214	7.21769	-0.517993	-3.4209	0.0654309	-12.5894	-0.00548755	0.00857551	0.00324958	0.0184696	0.000682234	0.172947
30396000	0.998214	7.21769	-0.517993	-3.4209	0.0654309	-12.5894	-0.00548755	0.00857551	0.00324958	0.0184696	0.000682234	0.172947
30400000	0.996734	7.22553	-0.517104	-3.42494	0.0646479	-12.5883	-0.00296835	0.00854278	0.0254906	0.0186265	0.00301192	0.172938
30404000	0.996734	7.22553	-0.517104	-3.42494	0.0646479	-12.5883	-0.00296835	0.00854278	0.0254906	0.0186265	0.00301192	0.172938
30408000	0.995641	7.23335	-0.516151	-3.42898	0.0634668	-12.5872	-0.0259096	0.00837406	0.0275584	0.018845	0.00723824	0.172996
30412000	0.995641	7.23335	-0.516151	-3.42898	0.0634668	-12.5872	-0.0259096	0.00837406	0.0275584	0.018845	0.00723824	0.172996
30416000	0.994718	7.24117	-0.515345	-3.43302	0.0625674	-12.5862	-0.0076742	0.00830162	0.0133703	0.0190094	0.00844322	0.173055
30420000	0.994718	7.24117	-0.515345	-3.43302	0.0625674	-12.5862	-0.0076742	0.00830162	0.0133703	0.0190094	0.00844322	0.173055
30424000	0.993729	7.24899	-0.514722	-3.43705	0.0622423	-12.5851	-0.0030874	0.00826197	0.0117697	0.0190927	-0.000395807	0.173045
30428000	0.993729	7.24899	-0.514722	-3.43705	0.0622423	-12.5851	-0.0030874	0.00826197	0.0117697	0.0190927	-0.000395807	0.173045
30432000	0.992705	7.25679	-0.514296	-3.44108	0.0614401	-12.5841	0.00364905	0.00826873	-0.0105416	0.0190751	0.0113783	0.1731
30436000	0.992705	7.25679	-0.514296	-3.44108	0.0614401	-12.5841	0.00364905	0.00826873	-0.0105416	0.0190751	0.0113783	0.1731
30440000	0.991199	7.2646	-0.51394	-3.4451	0.0607627	-12.5831	0.0139283	0.00836846	-0.0217895	0.0188793	0.0174162	0.173228
30444000	0.991199	7.2646	-0.51394	-3.4451	0.0607627	-12.5831	0.0139283	0.00836846	-0.0217895	0.0188793	0.0174162	0.173228
30448000	0.989905	7.27239	-0.51379	-3.44913	0.0606687	-12.5822	0.0158039	0.00849562	-0.0224495	0.0187315	-0.00278401	0.173233
30452000	0.989905	7.27239	-0.51379	-3.44913	0.0606687	-12.5822	0.0158039	0.00849562	-0.0224495	0.0187315	-0.00278401	0.173233
30456000	0.989087	7.28017	-0.513546	-3.45315	0.0604016	-12.5812	0.00631456	0.00857383	-0.0399516	0.0184279	0.0188774	0.17333
30460000	0.989087	7.28017	-0.513546	-3.45315	0.0604016	-12.5812	0.00631456	0.00857383	-0.0399516	0.0184279	0.0188774	0.17333
30464000	0.987882	7.28795	-0.513295	-3.45718	0.0598051	-12.5803	0.00698019	0.00867002	-0.0195836	0.0182419	0.00520094	0.1734
30468000	0.987882	7.28795	-0.513295	-3.45718	0.0598051	-12.5803	0.00698019	0.00867002	-0.0195836	0.0182419	0.00520094	0.1734
30472000	0.986546	7.29572	-0.51257	-3.4612	0.059487	-12.5794	-0.000544189	0.00868566	0.0223242	0.0183646	0.00776302	0.173443
30476000	0.986546	7.29572	-0.51257	-3.4612	0.059487	-12.5794	-0.000544189	0.00868566	0.0223242	0.0183646	0.00776302	0.173443
30480000	0.984839	7.30346	-0.511936	-3.46518	0.058868	-12.5784	0.00396086	0.00873456	0.0185196	0.0185183	-0.00662987	0.173418
30484000	0.984839	7.30346	-0.511936	-3.46518	0.058868	-12.5784	0.00396086	0.00873456	0.0185196	0.0185183	-0.00662987	0.173418
30488000	0.983818	7.31118	-0.511427	-3.46915	0.0581694	-12.5775	-0.00315162	0.00870455	0.0344122	0.0187712	-0.00224014	0.173386
30492000	0.983818	7.31118	-0.511427	-3.46915	0.0581694	-12.5775	-0.00315162	0.00870455	0.0344122	0.0187712	-0.00224014	0.173386
30496000	0.982276	7.3189	-0.510554	-3.47312	0.0577548	-12.5766	-0.00373704	0.00869949	0.0415407	0.0190974	0.00318699	0.173439
30500000	0.982276	7.3189	-0.510554	-3.47312	0.0577548	-12.5766	-0.00373704	0.00869949	0.0415407	0.0190974	0.00318699	0.173439
30504000	0.980921	7.32661	-0.509997	-3.47709	0.0577799	-12.5757	-0.00880874	0.00860876	0.0303772	0.0193715	0.00399213	0.173375
30508000	0.980921	7.32661	-0.509997	-3.47709	0.0577799	-12.5757	-0.00880874	0.00860876	0.0303772	0.0193715	0.00399213	0.173375
30512000	0.979116	7.33431	-0.509675	-3.48106	0.0576776	-12.5749	0.00291873	0.00869249	0.0275573	0.0196029	0.00716714	0.17344
30516000	0.979116	7.33431	-0.509675	-3.48106	0.0576776	-12.5749	0.00291873	0.00869249	0.0275573	0.0196029	0.00716714	0.17344
30520000	0.977424	7.342	-0.509455	-3.48502	0.0574026	-12.574	0.00224713	0.00868639	-0.00736617	0.0196076	0.00617637	0.173457
30524000	0.977424	7.342	-0.509455	-3.48502	0.0574026	-12.574	0.00224713	0.00868639	-0.00736617	0.0196076	0.00617637	0.173457
30528000	0.976308	7.34968	-0.509135	-3.48899	0.0574426	-12.5732	0.00664992	0.00873145	-0.0185628	0.0194842	-0.00659279	0.173441
30532000	0.976308	7.34968	-0.509135	-3.48899	0.0574426	-12.5732	0.00664992	0.00873145	-0.0185628	0.0194842	-0.00659279	0.173441
30536000	0.97472	7.35735	-0.508715	-3.49295	0.0572291	-12.5724	-0.00466367	0.00876174	-0.0495657	0.0191854	0.0183107	0.173489
30540000	0.97472	7.35735	-0.508715	-3.49295	0.0572291	-12.5724	-0.00466367	0.00876174	-0.0495657	0.0191854	0.0183107	0.173489
30544000	0.973234	7.36501	-0.508021	-3.49692	0.0568611	-12.5716	-0.0236485	0.00867942	-0.0338595	0.0188847	-0.0152921	0.173453
30548000	0.973234	7.36501	-0.508021	-3.49692	0.0568611	-12.5716	-0.0236485	0.00867942	-0.0338595	0.0188847	-0.0152921	0.173453
30552000	0.971912	7.37266	-0.507682	-3.50088	0.0560135	-12.5708	0.0057483	0.00868064	-0.0355662	0.0186047	-0.000925816	0.173393
30556000	0.971912	7.37266	-0.507682	-3.50088	0.0560135	-12.5708	0.0057483	0.00868064	-0.0355662	0.0186047	-0.000925816	0.173393
30560000	0.970715	7.3803	-0.507254	-3.50484	0.0555763	-12.57	-0.000348147	0.00867688	-0.032394	0.018327	0.00584955	0.173454
30564000	0.970715	7.3803	-0.507254	-3.50484	0.0555763	-12.57	-0.000348147	0.00867688	-0.032394	0.018327	0.00584955	0.173454
30568000	0.969501	7.38794	-0.506607	-3.5088	0.0553413	-12.5692	0.0123954	0.00872834	0.00477081	0.0182951	-0.00380244	0.173405
30572000	0.969501	7.38794	-0.506607	-3.5088	0.0553413	-12.5692	0.0123954	0.00872834	0.00477081	0.0182951	-0.00380244	0.173405
30576000	0.968142	7.39552	-0.506395	-3.51279	0.0550967	-12.5684	0.0103315	0.00884307	0.0272947	0.0184786	0.0052791	0.173433
30580000	0.968142	7.39552	-0.506395	-3.51279	0.0550967	-12.5684	0.0103315	0.00884307	0.0272947	0.0184786	0.0052791	0.173433
30584000	0.967036	7.40309	-0.506045	-3.51678	0.0544993	-12.5676	0.00347467	0.00888219	0.0244976	0.0186812	0.000481468	0.173433
30588000	0.967036	7.40309	-0.506045	-3.51678	0.0544993	-12.5676	0.00347467	0.00888219	0.0244976	0.0186812	0.000481468	0.173433
30592000	0.965682	7.41066	-0.505896	-3.52078	0.0539853	-12.5669	0.0209393	0.00904502	0.0382831	0.0189487	-0.00494026	0.173421
30596000	0.965682	7.41066	-0.505896	-3.52078	0.0539853	-12.5669	0.0209393	0.00904502	0.0382831	0.0189487	-0.00494026	0.173421
30600000	0.964206	7.41822	-0.505372	-3.52477	0.0531963	-12.5661	0.0240058	0.00920658	0.0394246	0.0192765	-0.00446628	0.173376
30604000	0.964206	7.41822	-0.505372	-3.52477	0.0531963	-12.5661	0.0240058	0.00920658	0.0394246	0.0192765	-0.00446628	0.173376
30608000	0.962929	7.42577	-0.504772	-3.52875	0.0528813	-12.5654	-0.000364334	0.00925812	0.0283159	0.0195417	0.000906278	0.173379
30612000	0.962929	7.42577	-0.504772	-3.52875	0.0528813	-12.5654	-0.000364334	0.00925812	0.0283159	0.0195417	0.000906278	0.173379
30616000	0.961082	7.43331	-0.503992	-3.53273	0.0526597	-12.5647	-0.00471123	0.00923038	0.0108586	0.0196696	-0.00252373	0.173355
30620000	0.961082	7.43331	-0.503992	-3.53273	0.0526597	-12.5647	-0.00471123	0.00923038	0.0108586	0.0196696	-0.00252373	0.173355
30624000	0.959096	7.44084	-0.502758	-3.53671	0.0527458	-12.564	-0.00976787	0.00915923	-0.00680209	0.019643	-0.00102537	0.17332
30628000	0.959096	7.44084	-0.502758	-3.53671	0.0527458	-12.564	-0.00976787	0.00915923	-0.00680209	0.019643	-0.00102537	0.17332
30632000	0.957811	7.44836	-0.502459	-3.54067	0.0521064	-12.5634	-0.0109532	0.00907215	-0.0135665	0.0195362	0.00522618	0.173357
30636000	0.957811	7.44836	-0.502459	-3.54067	0.0521064	-12.5634	-0.0109532	0.00907215	-0.0135665	0.0195362	0.00522618	0.173357
30640000	0.95647	7.45587	-0.502072	-3.54464	0.0521396	-12.5627	-0.00252325	0.00903934	-0.0267266	0.0193485	0.0171329	0.173462
30644000	0.95647	7.45587	-0.502072	-3.54464	0.0521396	-12.5627	-0.00252325	0.00903934	-0.0267266	0.0193485	0.0171329	0.173462
30648000	0.955083	7.46337	-0.501551	-3.5486	0.05179	-12.562	-0.0107362	0.00896597	-0.0293994	0.0191205	0.0107743	0.173535
30652000	0.955083	7.46337	-0.501551	-3.5486	0.05179	-12.562	-0.0107362	0.00896597	-0.0293994	0.0191205	0.0107743	0.173535
30656000	0.953885	7.47086	-0.500938	-3.55256	0.0514232	-12.5614	-0.0147021	0.00886746	-0.036456	0.0188182	0.00170475	0.173564
30660000	0.953885	7.47086	-0.500938	-3.55256	0.0514232	-12.5614	-0.0147021	0.00886746	-0.036456	0.0188182	0.00170475	0.173564
30664000	0.952154	7.47835	-0.500521	-3.55652	0.0507146	-12.5607	-0.0116938	0.00878553	-0.0270887	0.0186133	-0.00801989	0.173528
30668000	0.952154	7.47835	-0.500521	-3.55652	0.0507146	-12.5607	-0.0116938	0.00878553	-0.0270887	0.0186133	-0.00801989	0.173528
30672000	0.950377	7.48582	-0.500183	-3.56047	0.0497912	-12.5601	0.00778863	0.00878447	-0.0112986	0.0184868	0.000908875	0.173526
30676000	0.950377	7.48582	-0.500183	-3.56047	0.0497912	-12.5601	0.00778863	0.00878447	-0.0112986	0.0184868	0.000908875	0.173526
30680000	0.948811	7.49326	-0.499269	-3.56443	0.0496625	-12.5594	-0.000168104	0.0088071	-0.00670327	0.0184255	0.0104933	0.173561
30684000	0.948811	7.49326	-0.499269	-3.56443	0.0496625	-12.5594	-0.000168104	0.0088071	-0.00670327	0.0184255	0.0104933	0.173561
30688000	0.946943	7.50068	-0.498789	-3.56839	0.0490686	-12.5587	0.00862601	0.00882975	0.0174613	0.0185547	-0.00153923	0.173561
30692000	0.946943	7.50068	-0.498789	-3.56839	0.0490686	-12.5587	0.00862601	0.00882975	0.0174613	0.0185547	-0.00153923	0.173561
30696000	0.945469	7.5081	-0.498054	-3.57233	0.0484459	-12.558	0.00855444	0.00889095	0.0353721	0.0187797	0.0042193	0.17357
30700000	0.945469	7.5081	-0.498054	-3.57233	0.0484459	-12.558	0.00855444	0.00889095	0.0353721	0.0187797	0.0042193	0.17357
30704000	0.943952	7.51551	-0.49725	-3.57628	0.0479137	-12.5573	-0.000440435	0.00894374	0.0191034	0.0189982	-0.00134662	0.173599
30708000	0.943952	7.51551	-0.49725	-3.57628	0.0479137	-12.5573	-0.000440435	0.00894374	0.0191034	0.0189982	-0.00134662	0.173599
30712000	0.942216	7.5229	-0.496701	-3.58021	0.0477591	-12.5567	-0.00372067	0.00899089	0.0283722	0.0192129	0.000702561	0.173594
30716000	0.942216	7.5229	-0.496701	-3.58021	0.0477591	-12.5567	-0.00372067	0.00899089	0.0283722	0.0192129	0.000702561	0.173594
30720000	0.940401	7.53029	-0.496264	-3.58415	0.0475584	-12.5559	-0.00391799	0.0088948	0.0242948	0.0194115	-0.00973709	0.173488
30724000	0.940401	7.53029	-0.496264	-3.58415	0.0475584	-12.5559	-0.00391799	0.0088948	0.0242948	0.0194115	-0.00973709	0.173488
30728000	0.938583	7.53766	-0.495652	-3.58808	0.04684	-12.5553	0.0159409	0.0089975	0.00493568	0.0195071	0.00577576	0.173534
30732000	0.938583	7.53766	-0.495652	-3.58808	0.04684	-12.5553	0.0159409	0.0089975	0.00493568	0.0195071	0.00577576	0.173534
30736000	0.936954	7.54502	-0.495055	-3.59201	0.0464251	-12.5546	0.0081585	0.00909214	0.000105969	0.0195185	0.00470044	0.173565
30740000	0.936954	7.54502	-0.495055	-3.59201	0.0464251	-12.5546	0.0081585	0.00909214	0.000105969	0.0195185	0.00470044	0.173565
30744000	0.935369	7.55237	-0.494337	-3.59593	0.0455494	-12.5539	-0.00113023	0.00909308	-0.00736721	0.0194531	-0.00432157	0.173551
30748000	0.935369	7.55237	-0.494337	-3.59593	0.0455494	-12.5539	-0.00113023	0.00909308	-0.00736721	0.0194531	-0.00432157	0.173551
30752000	0.934742	7.55972	-0.494564	-3.59985	0.0452522	-12.5533	0.000411845	0.00902726	-0.0140274	0.019378	-0.0106864	0.173502
30756000	0.934742	7.55972	-0.494564	-3.59985	0.0452522	-12.5533	0.000411845	0.00902726	-0.0140274	0.019378	-0.0106864	0.173502
30760000	0.933481	7.56706	-0.494231	-3.60377	0.0447874	-12.5526	-0.00115866	0.00907126	-0.0219254	0.0192082	0.00767265	0.173474
30764000	0.933481	7.56706	-0.494231	-3.60377	0.0447874	-12.5526	-0.00115866	0.00907126	-0.0219254	0.0192082	0.00767265	0.173474
30768000	0.932369	7.57439	-0.49331	-3.60769	0.0441722	-12.5519	0.00338804	0.00907186	-0.0300037	0.0189525	-0.00223789	0.173526
30772000	0.932369	7.57439	-0.49331	-3.60769	0.0441722	-12.5519	0.00338804	0.00907186	-0.0300037	0.0189525	-0.00223789	0.173526
30776000	0.931498	7.58168	-0.493454	-3.61163	0.04362	-12.5513	-0.00161945	0.0090745	-0.0261041	0.0187639	0.0067593	0.173524
30780000	0.931498	7.58168	-0.493454	-3.61163	0.04362	-12.5513	-0.00161945	0.0090745	-0.0261041	0.0187639	0.0067593	0.173524
30784000	0.929986	7.58896	-0.493483	-3.61558	0.0432157	-12.5506	-0.00141746	0.00905891	-0.0313726	0.0185661	-0.00820626	0.173483
30788000	0.929986	7.58896	-0.493483	-3.61558	0.0432157	-12.5506	-0.00141746	0.00905891	-0.0313726	0.0185661	-0.00820626	0.173483
30792000	0.928544	7.59623	-0.492869	-3.61952	0.0432329	-12.5499	-0.014364	0.00900154	0.0086218	0.0185886	-0.0128953	0.17338
30796000	0.928544	7.59623	-0.492869	-3.61952	0.0432329	-12.5499	-0.014364	0.00900154	0.0086218	0.0185886	-0.0128953	0.17338
30800000	0.927133	7.6035	-0.492299	-3.62345	0.0425528	-12.5493	-0.0155844	0.00886523	0.0189588	0.0187217	-0.00597919	0.173274
30804000	0.927133	7.6035	-0.492299	-3.62345	0.0425528	-12.5493	-0.0155844	0.00886523	0.0189588	0.0187217	-0.00597919	0.173274
30808000	0.925214	7.61075	-0.491734	-3.62739	0.0421261	-12.5486	0.00487147	0.00885923	0.0183189	0.018884	0.00349603	0.173311
30812000	0.925214	7.61075	-0.491734	-3.62739	0.0421261	-12.5486	0.00487147	0.00885923	0.0183189	0.018884	0.00349603	0.173311
30816000	0.923464	7.618	-0.491411	-3.63131	0.0412971	-12.548	0.00368231	0.00891805	0.01578	0.0190172	0.0113885	0.173364
30820000	0.923464	7.618	-0.491411	-3.63131	0.0412971	-12.548	0.00368231	0.00891805	0.01578	0.0190172	0.0113885	0.173364
30824000	0.921794	7.62523	-0.491117	-3.63524	0.0407901	-12.5474	0.00784397	0.00893971	0.0190965	0.019152	0.00335756	0.173454
30828000	0.921794	7.62523	-0.491117	-3.63524	0.0407901	-12.5474	0.00784397	0.00893971	0.0190965	0.019152	0.00335756	0.173454
30832000	0.920321	7.63245	-0.490853	-3.63916	0.0404877	-12.5469	0.0134333	0.00906852	0.0119593	0.0192974	-0.002222	0.173385
30836000	0.920321	7.63245	-0.490853	-3.63916	0.0404877	-12.5469	0.0134333	0.00906852	0.0119593	0.0192974	-0.002222	0.173385
30840000	0.91905	7.63967	-0.490914	-3.64308	0.0398392	-12.5463	0.00556154	0.00911982	0.0118552	0.0193701	0.00449522	0.173426
30844000	0.91905	7.63967	-0.490914	-3.64308	0.0398392	-12.5463	0.00556154	0.00911982	0.0118552	0.0193701	0.00449522	0.173426
30848000	0.917646	7.64687	-0.489976	-3.647	0.039669	-12.5457	0.0162196	0.00924551	0.00296388	0.0194334	-0.00486225	0.173384
30852000	0.917646	7.64687	-0.489976	-3.647	0.039669	-12.5457	0.0162196	0.00924551	0.00296388	0.0194334	-0.00486225	0.173384
30856000	0.915983	7.65407	-0.489121	-3.65091	0.0385904	-12.5452	0.0124581	0.00935467	0.00466254	0.0194507	-0.00767586	0.17332
30860000	0.915983	7.65407	-0.489121	-3.65091	0.0385904	-12.5452	0.0124581	0.00935467	0.00466254	0.0194507	-0.00767586	0.17332
30864000	0.914424	7.66125	-0.48861	-3.65481	0.0380843	-12.5447	-0.0132954	0.00936919	-0.00927226	0.01944	0.00489474	0.173308
30868000	0.914424	7.66125	-0.48861	-3.65481	0.0380843	-12.5447	-0.0132954	0.00936919	-0.00927226	0.01944	0.00489474	0.173308
30872000	0.91297	7.66843	-0.487879	-3.65871	0.0381194	-12.5442	0.00531193	0.00937396	-0.0153855	0.0193405	0.012333	0.1734
30876000	0.91297	7.66843	-0.487879	-3.65871	0.0381194	-12.5442	0.00531193	0.00937396	-0.0153855	0.0193405	0.012333	0.1734
30880000	0.911531	7.67554	-0.487388	-3.66262	0.0378845	-12.5437	-0.00053334	0.00938317	-0.0229787	0.0191627	0.0133914	0.173482
30884000	0.911531	7.67554	-0.487388	-3.66262	0.0378845	-12.5437	-0.00053334	0.00938317	-0.0229787	0.0191627	0.0133914	0.173482
30888000	0.910098	7.68264	-0.487395	-3.66654	0.0376078	-12.5431	-0.00740104	0.00933791	-0.00973624	0.019061	-0.0108158	0.173438
30892000	0.910098	7.68264	-0.487395	-3.66654	0.0376078	-12.5431	-0.00740104	0.00933791	-0.00973624	0.019061	-0.0108158	0.173438
30896000	0.908636	7.68973	-0.486816	-3.67045	0.0372851	-12.5426	-0.00342984	0.00925396	-0.0199256	0.0189429	-0.00655337	0.173408
30900000	0.908636	7.68973	-0.486816	-3.67045	0.0372851	-12.5426	-0.00342984	0.00925396	-0.0199256	0.0189429	-0.00655337	0.173408
30904000	0.90685	7.69682	-0.486311	-3.67435	0.0367648	-12.5421	0.00132037	0.00926888	-0.00632875	0.0188631	0.0115557	0.173468
30908000	0.90685	7.69682	-0.486311	-3.67435	0.0367648	-12.5421	0.00132037	0.00926888	-0.00632875	0.0188631	0.0115557	0.173468
30912000	0.905549	7.70389	-0.485419	-3.67825	0.0362946	-12.5415	0.00855622	0.00931903	0.00199135	0.0188533	0.0038325	0.173508
30916000	0.905549	7.70389	-0.485419	-3.67825	0.0362946	-12.5415	0.00855622	0.00931903	0.00199135	0.0188533	0.0038325	0.173508
30920000	0.904343	7.71096	-0.484889	-3.68214	0.0359993	-12.541	0.00777421	0.00937784	0.00453803	0.0188766	0.00684605	0.173565
30924000	0.904343	7.71096	-0.484889	-3.68214	0.0359993	-12.541	0.00777421	0.00937784	0.00453803	0.0188766	0.00684605	0.173565
30928000	0.902852	7.71802	-0.484767	-3.68603	0.0354039	-12.5405	0.00770174	0.00944185	0.0081986	0.0189472	0.00574073	0.17361
30932000	0.902852	7.71802	-0.484767	-3.68603	0.0354039	-12.5405	0.00770174	0.00944185	0.0081986	0.0189472	0.00574073	0.17361
30936000	0.901647	7.72507	-0.484467	-3.68992	0.0348873	-12.54	0.00472168	0.00949783	0.0174827	0.0190684	0.00373689	0.173631
30940000	0.901647	7.72507	-0.484467	-3.68992	0.0348873	-12.54	0.00472168	0.00949783	0.0174827	0.0190684	0.00373689	0.173631
30944000	0.900289	7.73212	-0.483928	-3.6938	0.0344741	-12.5395	0.00224099	0.00947688	0.00141872	0.0191132	0.00140564	0.173667
30948000	0.900289	7.73212	-0.483928	-3.6938	0.0344741	-12.5395	0.00224099	0.00947688	0.00141872	0.0191132	0.00140564	0.173667
30952000	0.897911	7.73915	-0.483247	-3.69768	0.0341479	-12.5389	0.0137102	0.0095813	-0.0102906	0.0190483	-0.00350469	0.173631
30956000	0.897911	7.73915	-0.483247	-3.69768	0.0341479	-12.5389	0.0137102	0.0095813	-0.0102906	0.0190483	-0.00350469	0.173631
30960000	0.896419	7.74617	-0.482544	-3.70155	0.0339227	-12.5385	0.00440778	0.00965954	-0.00524221	0.0189734	-0.00419978	0.173604
30964000	0.896419	7.74617	-0.482544	-3.70155	0.0339227	-12.5385	0.00440778	0.00965954	-0.00524221	0.0189734	-0.00419978	0.173604
30968000	0.894915	7.75318	-0.481997	-3.70542	0.0330787	-12.5381	-0.00291076	0.00960446	-0.010924	0.0189031	-0.00611991	0.17354
30972000	0.894915	7.75318	-0.481997	-3.70542	0.0330787	-12.5381	-0.00291076	0.00960446	-0.010924	0.0189031	-0.00611991	0.17354
30976000	0.893562	7.7602	-0.481362	-3.7093	0.0327715	-12.5376	-0.0112557	0.00954513	-0.00500129	0.0188429	-0.00442983	0.173509
30980000	0.893562	7.7602	-0.481362	-3.7093	0.0327715	-12.5376	-0.0112557	0.00954513	-0.00500129	0.0188429	-0.00442983	0.173509
30984000	0.892292	7.76721	-0.481001	-3.71318	0.0323601	-12.5372	-0.012367	0.00947244	0.0026452	0.0188859	-0.00863625	0.173468
30988000	0.892292	7.76721	-0.481001	-3.71318	0.0323601	-12.5372	-0.012367	0.00947244	0.0026452	0.0188859	-0.00863625	0.173468
30992000	0.891093	7.77421	-0.48086	-3.71706	0.0322588	-12.5367	-0.00576469	0.00941736	0.00564094	0.0189408	0.00587494	0.173475
30996000	0.891093	7.77421	-0.48086	-3.71706	0.0322588	-12.5367	-0.00576469	0.00941736	0.00564094	0.0189408	0.00587494	0.173475
31000000	0.890184	7.7812	-0.480357	-3.72094	0.0319541	-12.5363	-0.0210501	0.00926584	0.0104824	0.0189926	0.01452	0.173576
31004000	0.890184	7.7812	-0.480357	-3.72094	0.0319541	-12.5363	-0.0210501	0.00926584	0.0104824	0.0189926	0.01452	0.173576
31008000	0.888741	7.78819	-0.480128	-3.72481	0.0314635	-12.5358	-8.57707e-05	0.00921795	0.00644125	0.0190475	0.00293369	0.173605
31012000	0.888741	7.78819	-0.480128	-3.72481	0.0314635	-12.5358	-8.57707e-05	0.00921795	0.00644125	0.0190475	0.00293369	0.173605
