50512000	-1.14269	-12.553	0.562559	8.37142	-0.011176	-12.526	-0.000590471	0.00236969	-0.0112485	-0.00329362	0.00576145	-0.186777
50516000	-1.14269	-12.553	0.562559	8.37142	-0.011176	-12.526	-0.00590789	0.00231703	-0.000719149	-0.00330564	0.00181687	-0.186009
50520000	-1.14016	-12.5617	0.561336	8.37541	-0.0111443	-12.526	-0.0132833	0.00233287	0.00131618	-0.00323249	-0.00298944	-0.186073
50524000	-1.14016	-12.5617	0.561336	8.37541	-0.0111443	-12.526	-0.00916421	0.00239062	0.00531639	-0.00318324	0.00475563	-0.186103
50528000	-1.13751	-12.5704	0.559986	8.3794	-0.0112092	-12.526	0.0032787	0.00229366	0.0147952	-0.00317397	0.00655958	-0.185019
50532000	-1.13751	-12.5704	0.559986	8.3794	-0.0112092	-12.526	-0.00129041	0.00216922	0.0116457	-0.00312942	0.00427561	-0.183971
50536000	-1.13497	-12.5791	0.558271	8.38339	-0.0113275	-12.5259	-0.0122571	0.00203616	0.0166522	-0.00306939	0.00631206	-0.182942
50540000	-1.13497	-12.5791	0.558271	8.38339	-0.0113275	-12.5259	-0.00130188	0.00197418	0.0232428	-0.00302106	-0.00349444	-0.182519
50544000	-1.13218	-12.5878	0.556772	8.38738	-0.011118	-12.5258	0.0100709	0.00200069	0.0174961	-0.00304118	-0.00668577	-0.182115
50548000	-1.13218	-12.5878	0.556772	8.38738	-0.011118	-12.5258	-0.00358032	0.00200374	0.00704596	-0.00302245	-0.00109617	-0.182235
50552000	-1.12968	-12.5965	0.555736	8.39137	-0.0114216	-12.5258	-0.0155991	0.0020635	0.00534325	-0.00293741	-0.000453254	-0.182347
50556000	-1.12968	-12.5965	0.555736	8.39137	-0.0114216	-12.5258	0.00264937	0.00209954	0.00760772	-0.00278797	-0.0056598	-0.182476
50560000	-1.12735	-12.6052	0.554472	8.39537	-0.0117316	-12.5258	-5.58537e-05	0.00207728	0.0043583	-0.00278258	-0.00158577	-0.182677
50564000	-1.12735	-12.6052	0.554472	8.39537	-0.0117316	-12.5258	-0.00276109	0.00199881	0.00110888	-0.00291847	0.00248825	-0.182862
50568000	-1.12411	-12.6138	0.55301	8.39936	-0.0117167	-12.5258	-0.00118332	0.00204541	0.0270574	-0.00304685	-0.00459773	-0.182271
50572000	-1.12411	-12.6138	0.55301	8.39936	-0.0117167	-12.5258	-0.000287795	0.00212458	0.0125573	-0.00307825	0.00537695	-0.181649
50576000	-1.1213	-12.6224	0.551882	8.40326	-0.0115157	-12.5258	-0.00180011	0.00217284	0.00254455	-0.00307848	0.0037284	-0.181043
50580000	-1.1213	-12.6224	0.551882	8.40326	-0.0115157	-12.5258	-0.00420783	0.00215809	0.0070318	-0.00314217	-0.00789483	-0.181322
50584000	-1.11871	-12.6309	0.55029	8.40716	-0.0114766	-12.5258	-0.00467187	0.00201613	0.0118084	-0.00302324	0.0016817	-0.181565
50588000	-1.11871	-12.6309	0.55029	8.40716	-0.0114766	-12.5258	-0.0065166	0.00193839	0.00683147	-0.00289735	0.00242449	-0.181321
50592000	-1.11652	-12.6394	0.548814	8.41105	-0.0113962	-12.5258	0.00111252	0.0019014	-0.00562781	-0.00284124	0.00636307	-0.181067
50596000	-1.11652	-12.6394	0.548814	8.41105	-0.0113962	-12.5258	0.00945136	0.00191943	0.00303299	-0.00275815	0.00455394	-0.180826
50600000	-1.11412	-12.6479	0.547573	8.41495	-0.0113495	-12.5257	0.0047838	0.00199727	0.00906191	-0.00270971	0.00425661	-0.181109
50604000	-1.11412	-12.6479	0.547573	8.41495	-0.0113495	-12.5257	0.0124884	0.00192747	0.00102765	-0.00262858	-0.00220483	-0.181415
50608000	-1.112	-12.6564	0.54594	8.41885	-0.0114843	-12.5257	0.0214905	0.00194092	0.00702228	-0.0024955	-0.00275485	-0.181488
50612000	-1.112	-12.6564	0.54594	8.41885	-0.0114843	-12.5257	0.018501	0.00201029	0.0175021	-0.002431	0.00455603	-0.181528
50616000	-1.10942	-12.6649	0.544539	8.42275	-0.0113877	-12.5256	0.0117703	0.00201748	0.0118992	-0.00243002	0.00338136	-0.181571
50620000	-1.10942	-12.6649	0.544539	8.42275	-0.0113877	-12.5256	0.000693849	0.00199613	0.0117743	-0.00236513	-0.00312682	-0.181703
50624000	-1.10706	-12.6734	0.543322	8.42666	-0.0112931	-12.5256	0.00893226	0.00207987	0.00789336	-0.00228522	-0.00431207	-0.181834
50628000	-1.10706	-12.6734	0.543322	8.42666	-0.0112931	-12.5256	0.0212308	0.00228606	-0.00317289	-0.00227292	-0.00532185	-0.182077
50632000	-1.10462	-12.6819	0.542627	8.43056	-0.0113966	-12.5255	0.0144328	0.00249835	-0.00160565	-0.00223281	-0.00594079	-0.182307
50636000	-1.10462	-12.6819	0.542627	8.43056	-0.0113966	-12.5255	0.00740779	0.00257312	-0.00630217	-0.00219291	-0.00729486	-0.182536
50640000	-1.10218	-12.6903	0.541361	8.43447	-0.0117393	-12.5254	0.00826319	0.00253444	-0.00465995	-0.00226156	0.0057372	-0.182755
50644000	-1.10218	-12.6903	0.541361	8.43447	-0.0117393	-12.5254	0.00530573	0.00247335	-0.00564318	-0.002421	0.0113222	-0.18295
50648000	-1.09929	-12.6988	0.539678	8.43838	-0.011449	-12.5254	0.00126583	0.00235733	-0.0145324	-0.00258857	0.00314005	-0.182823
50652000	-1.09929	-12.6988	0.539678	8.43838	-0.011449	-12.5254	0.00275167	0.0023252	-0.00829869	-0.00271367	0.00161388	-0.182706
50656000	-1.09654	-12.7072	0.538221	8.44228	-0.0113075	-12.5253	0.0078819	0.0023026	-0.00410358	-0.00278404	0.00784016	-0.182567
50660000	-1.09654	-12.7072	0.538221	8.44228	-0.0113075	-12.5253	0.0111973	0.00221849	-0.00381745	-0.0027679	-0.00256451	-0.182506
50664000	-1.09409	-12.7156	0.536683	8.44619	-0.0112487	-12.5253	0.00117163	0.00218559	0.00224252	-0.00278917	-0.00364353	-0.182451
50668000	-1.09409	-12.7156	0.536683	8.44619	-0.0112487	-12.5253	-0.00744852	0.00220966	0.00637682	-0.00290101	-0.00652297	-0.181864
50672000	-1.09112	-12.7238	0.535344	8.44995	-0.0110395	-12.5252	-0.011245	0.00212691	0.0221123	-0.00285625	-0.00726663	-0.181296
50676000	-1.09112	-12.7238	0.535344	8.44995	-0.0110395	-12.5252	-0.0156008	0.00191541	0.0356273	-0.00266919	-0.0041924	-0.180735
50680000	-1.08881	-12.732	0.533599	8.45372	-0.011163	-12.5252	-0.00818961	0.00179505	0.0211018	-0.0025296	-0.00597171	-0.180703
50684000	-1.08881	-12.732	0.533599	8.45372	-0.011163	-12.5252	-0.00258522	0.00182559	0.0182973	-0.00240277	-0.00861223	-0.180681
50688000	-1.08639	-12.7402	0.532596	8.45748	-0.0111871	-12.5251	-0.00439208	0.00191636	0.0300183	-0.00224514	-0.00947347	-0.180332
50692000	-1.08639	-12.7402	0.532596	8.45748	-0.0111871	-12.5251	0.000635026	0.00198324	0.0319708	-0.00212162	-0.00264911	-0.179961
50696000	-1.08394	-12.7483	0.531325	8.46126	-0.0111682	-12.5251	0.00191733	0.00193418	0.015725	-0.00203366	0.0035609	-0.179575
50700000	-1.08394	-12.7483	0.531325	8.46126	-0.0111682	-12.5251	-0.0018273	0.00179352	-0.00247342	-0.00194888	0.00294644	-0.179542
50704000	-1.08142	-12.7565	0.529563	8.46503	-0.0111715	-12.525	-0.000199912	0.00169435	0.0258664	-0.0020053	-0.0149625	-0.179585
50708000	-1.08142	-12.7565	0.529563	8.46503	-0.0111715	-12.525	0.0104537	0.00168478	0.0171434	-0.00205084	-0.00670097	-0.180167
50712000	-1.07848	-12.7646	0.528233	8.4688	-0.0109195	-12.5249	0.015165	0.00181727	0.00235034	-0.0021799	0.00111531	-0.180701
50716000	-1.07848	-12.7646	0.528233	8.4688	-0.0109195	-12.5249	0.0177051	0.00175607	-0.00648163	-0.00230929	-0.00492418	-0.181251
50720000	-1.07577	-12.7728	0.52628	8.47257	-0.0107615	-12.5249	0.0187091	0.00163713	-0.0136914	-0.00244126	-0.000540579	-0.181817
50724000	-1.07577	-12.7728	0.52628	8.47257	-0.0107615	-12.5249	0.0112307	0.00170589	-0.0181393	-0.00266659	0.00943755	-0.182331
50728000	-1.07285	-12.7809	0.525051	8.47634	-0.0107565	-12.5248	0.0147668	0.00179701	-0.0213173	-0.00280543	0.00339407	-0.182495
50732000	-1.07285	-12.7809	0.525051	8.47634	-0.0107565	-12.5248	0.0141004	0.00192378	-0.019081	-0.00290416	0.00413855	-0.182648
50736000	-1.07004	-12.789	0.524095	8.48012	-0.0108577	-12.5248	0.00989792	0.0020615	-0.0136666	-0.00304521	0.0109265	-0.182765
50740000	-1.07004	-12.789	0.524095	8.48012	-0.0108577	-12.5248	0.0116066	0.00204832	-0.0132447	-0.00318271	0.0019521	-0.183365
50744000	-1.06725	-12.7971	0.522293	8.48389	-0.0105949	-12.5247	0.0133153	0.0018862	-0.012823	-0.00331777	-0.00702231	-0.183995
50748000	-1.06725	-12.7971	0.522293	8.48389	-0.0105949	-12.5247	0.0135883	0.00186178	-0.0106688	-0.00331119	-0.00028854	-0.183849
50752000	-1.06501	-12.8052	0.521041	8.48766	-0.0102573	-12.5247	0.0174389	0.00196441	3.14323e-05	-0.00320308	0.00163365	-0.183693
50756000	-1.06501	-12.8052	0.521041	8.48766	-0.0102573	-12.5247	0.0186706	0.00208176	0.0146463	-0.0031225	0.00650706	-0.183516
50760000	-1.06249	-12.8133	0.520092	8.49144	-0.0101371	-12.5247	0.0163248	0.00222109	0.0207149	-0.00303209	0.0161922	-0.183548
50764000	-1.06249	-12.8133	0.520092	8.49144	-0.0101371	-12.5247	-0.00345111	0.00243705	0.00509991	-0.00303659	0.0117755	-0.183586
50768000	-1.05983	-12.8214	0.519561	8.49521	-0.0105351	-12.5247	-0.00887847	0.00249999	0.00428848	-0.00299811	0.0130778	-0.183598
50772000	-1.05983	-12.8214	0.519561	8.49521	-0.0105351	-12.5247	-0.0109797	0.00249032	0.0142226	-0.00297236	0.0106244	-0.183619
50776000	-1.05691	-12.8292	0.51842	8.4988	-0.0106166	-12.5246	-0.00710802	0.00251228	0.0289782	-0.00295363	0.00806646	-0.18365
50780000	-1.05691	-12.8292	0.51842	8.4988	-0.0106166	-12.5246	-0.0087972	0.00256592	0.0320806	-0.00294613	0.00475063	-0.183859
50784000	-1.05366	-12.8371	0.517584	8.50239	-0.0100852	-12.5246	-0.0110317	0.00269748	0.031173	-0.00299844	0.000237088	-0.184077
50788000	-1.05366	-12.8371	0.517584	8.50239	-0.0100852	-12.5246	-0.0194684	0.00260212	0.0178488	-0.00287808	0.0129653	-0.183638
50792000	-1.0511	-12.8449	0.516386	8.50599	-0.0102806	-12.5246	-0.0170641	0.00257339	0.0166143	-0.00284413	0.0112267	-0.183215
50796000	-1.0511	-12.8449	0.516386	8.50599	-0.0102806	-12.5246	-0.0156778	0.00254016	0.0263158	-0.0028159	0.0121222	-0.1828
50800000	-1.04832	-12.8527	0.515083	8.50959	-0.0108286	-12.5246	-0.0116987	0.0024586	0.0152489	-0.00278852	0.00637431	-0.183884
50804000	-1.04832	-12.8527	0.515083	8.50959	-0.0108286	-12.5246	-0.00771958	0.00232958	0.00418204	-0.00276248	0.000626331	-0.184975
50808000	-1.04573	-12.8605	0.513433	8.51319	-0.0112794	-12.5246	-0.00536952	0.00221614	0.00320451	-0.00281894	-0.00511353	-0.184449
50812000	-1.04573	-12.8605	0.513433	8.51319	-0.0112794	-12.5246	-0.00253183	0.002119	0.0084305	-0.00284851	-0.00358498	-0.183931
50816000	-1.04335	-12.8683	0.511918	8.51679	-0.0111944	-12.5246	-0.00360471	0.00205381	0.00961651	-0.0026997	0.00197059	-0.183404
50820000	-1.04335	-12.8683	0.511918	8.51679	-0.0111944	-12.5246	-0.00516519	0.00201928	0.00459899	-0.00248451	0.000257742	-0.183988
50824000	-1.04149	-12.8761	0.510765	8.5204	-0.0112531	-12.5245	-0.00366251	0.00202064	0.00655494	-0.00232649	-0.000459855	-0.184563
50828000	-1.04149	-12.8761	0.510765	8.5204	-0.0112531	-12.5245	0.00574785	0.00210387	0.00464545	-0.00231949	-0.00505081	-0.184874
50832000	-1.03886	-12.8839	0.509654	8.52401	-0.011034	-12.5245	0.00642782	0.00215324	-0.00058968	-0.00239011	-0.0158117	-0.185219
50836000	-1.03886	-12.8839	0.509654	8.52401	-0.011034	-12.5245	0.00114639	0.00212804	0.00484436	-0.00227823	0.0102213	-0.185457
50840000	-1.03653	-12.8917	0.50848	8.52762	-0.010578	-12.5245	0.0167336	0.00224061	-0.0038386	-0.00232365	0.00168752	-0.185742
50844000	-1.03653	-12.8917	0.50848	8.52762	-0.010578	-12.5245	0.0109476	0.00230513	-0.00630606	-0.00244604	-0.00589112	-0.186048
50848000	-1.03384	-12.8994	0.507392	8.53124	-0.0105052	-12.5244	0.00560403	0.00238769	0.0033966	-0.00244226	-0.00345273	-0.186
50852000	-1.03384	-12.8994	0.507392	8.53124	-0.0105052	-12.5244	0.0152242	0.00244398	0.00384755	-0.00243734	0.000690775	-0.185935
50856000	-1.03135	-12.9072	0.505897	8.53486	-0.0108047	-12.5244	0.0152087	0.00235627	0.00459195	-0.00244964	0.0017204	-0.185871
50860000	-1.03135	-12.9072	0.505897	8.53486	-0.0108047	-12.5244	0.0198144	0.00236218	-4.72227e-05	-0.00249467	0.00731057	-0.186109
50864000	-1.02872	-12.915	0.504555	8.53848	-0.0108535	-12.5244	0.0244201	0.00246025	-0.00468635	-0.00257135	0.0129008	-0.186317
50868000	-1.02872	-12.915	0.504555	8.53848	-0.0108535	-12.5244	0.00179641	0.00248484	-0.00370277	-0.00253543	-0.00384411	-0.187095
50872000	-1.02623	-12.9225	0.503282	8.54195	-0.0107296	-12.5243	0.0144522	0.00249753	0.00484228	-0.0025199	-0.000262773	-0.187842
50876000	-1.02623	-12.9225	0.503282	8.54195	-0.0107296	-12.5243	0.0138373	0.0024752	-0.00386137	-0.00264527	0.00326635	-0.188562
50880000	-1.02335	-12.93	0.501831	8.54542	-0.0105156	-12.5243	0.00810985	0.0024947	-0.00602691	-0.00272923	-0.00028283	-0.188104
50884000	-1.02335	-12.93	0.501831	8.54542	-0.0105156	-12.5243	0.00559853	0.00250969	0.00721268	-0.00267621	0.00271962	-0.187643
50888000	-1.02096	-12.9375	0.500552	8.54889	-0.0102957	-12.5242	0.00927637	0.00250169	0.0257203	-0.00251327	0.0106335	-0.18793
50892000	-1.02096	-12.9375	0.500552	8.54889	-0.0102957	-12.5242	0.0113561	0.00249777	0.0340204	-0.00232237	0.0164811	-0.188189
50896000	-1.01885	-12.945	0.499237	8.55237	-0.0101498	-12.5242	-0.0132883	0.00239545	0.00676814	-0.00215257	0.00539382	-0.18849
50900000	-1.01885	-12.945	0.499237	8.55237	-0.0101498	-12.5242	-0.00493779	0.00235198	0.0139803	-0.00197659	0.00256585	-0.189159
50904000	-1.01662	-12.9525	0.498034	8.55585	-0.0101679	-12.5241	0.0138962	0.0024022	0.0115455	-0.00191997	-0.00619875	-0.189847
50908000	-1.01662	-12.9525	0.498034	8.55585	-0.0101679	-12.5241	-0.00869068	0.00230053	0.00250301	-0.00187197	0.00877083	-0.189153
50912000	-1.0142	-12.96	0.496639	8.55933	-0.0101442	-12.524	-0.00361852	0.00224508	0.000345621	-0.00190943	0.00603066	-0.188485
50916000	-1.0142	-12.96	0.496639	8.55933	-0.0101442	-12.524	0.00145363	0.00223577	-0.00181178	-0.00203148	0.00329049	-0.187842
50920000	-1.01132	-12.9675	0.495326	8.56282	-0.00968659	-12.5239	0.00621908	0.00224749	-0.00413153	-0.00216127	0.00375209	-0.18881
50924000	-1.01132	-12.9675	0.495326	8.56282	-0.00968659	-12.5239	0.00429186	0.00222599	0.00336417	-0.00219904	0.00217187	-0.189766
50928000	-1.00863	-12.975	0.493882	8.5663	-0.00967498	-12.5238	-0.0138909	0.00209808	0.0208537	-0.00220112	0.00206483	-0.1899
50932000	-1.00863	-12.975	0.493882	8.5663	-0.00967498	-12.5238	-0.0184056	0.00197759	0.0308031	-0.00217751	0.00212228	-0.190036
50936000	-1.00593	-12.9824	0.492476	8.56979	-0.00969027	-12.5237	-0.0111216	0.00190166	0.020257	-0.00215231	-0.00142301	-0.190187
50940000	-1.00593	-12.9824	0.492476	8.56979	-0.00969027	-12.5237	-0.0112331	0.00186807	0.00668618	-0.00220651	0.00663565	-0.189176
50944000	-1.00319	-12.9899	0.491369	8.57328	-0.00985665	-12.5236	-0.0116532	0.00189109	0.00593664	-0.00224964	0.0163622	-0.188147
50948000	-1.00319	-12.9899	0.491369	8.57328	-0.00985665	-12.5236	-0.00329178	0.00200901	0.0114061	-0.00221255	0.00848644	-0.188196
50952000	-1.00064	-12.9974	0.49081	8.57677	-0.0102385	-12.5235	-0.00412242	0.00219692	0.00982036	-0.00217744	0.00740039	-0.188239
50956000	-1.00064	-12.9974	0.49081	8.57677	-0.0102385	-12.5235	-0.0158826	0.00226518	0.0105807	-0.00214299	0.00467335	-0.188289
50960000	-0.998287	-13.0048	0.48995	8.58027	-0.0103661	-12.5234	0.0017228	0.00229621	0.00977323	-0.0020463	-5.43957e-05	-0.188394
50964000	-0.998287	-13.0048	0.48995	8.58027	-0.0103661	-12.5234	0.0218964	0.00238315	0.00115011	-0.00196948	0.00473474	-0.188474
50968000	-0.996083	-13.0123	0.489001	8.58378	-0.0103081	-12.5233	0.0143703	0.00252421	0.0117387	-0.00189375	-0.00891178	-0.188354
50972000	-0.996083	-13.0123	0.489001	8.58378	-0.0103081	-12.5233	0.0160778	0.00251974	0.0110615	-0.00189187	-0.00317341	-0.188215
50976000	-0.993436	-13.0195	0.487333	8.58714	-0.0108573	-12.5232	0.0251558	0.00247257	0.00117507	-0.00196825	0.00479348	-0.188049
50980000	-0.993436	-13.0195	0.487333	8.58714	-0.0108573	-12.5232	0.0234689	0.00241917	0.00449523	-0.00186447	0.00257146	-0.18776
50984000	-0.991426	-13.0268	0.485713	8.5905	-0.0106622	-12.5231	0.0114775	0.00235263	0.00681948	-0.00174044	-0.0111817	-0.187533
50988000	-0.991426	-13.0268	0.485713	8.5905	-0.0106622	-12.5231	0.00117292	0.00228133	0.0058236	-0.00177765	-0.0227127	-0.188391
50992000	-0.98876	-13.034	0.484081	8.59385	-0.0105519	-12.523	0.00903546	0.00218846	0.00603838	-0.00185354	-0.0195506	-0.189224
50996000	-0.98876	-13.034	0.484081	8.59385	-0.0105519	-12.523	0.0103213	0.0022084	0.00319705	-0.00187357	-0.00297352	-0.189975
51000000	-0.986412	-13.0413	0.483019	8.59722	-0.0108468	-12.5228	0.00435528	0.00230036	0.00044167	-0.00178507	-0.00287166	-0.190439
51004000	-0.986412	-13.0413	0.483019	8.59722	-0.0108468	-12.5228	0.00494366	0.00237031	0.00213907	-0.00169387	-0.0117578	-0.190926
51008000	-0.98427	-13.0485	0.482269	8.60058	-0.0107608	-12.5227	0.00939638	0.00253824	0.00691141	-0.00158146	-0.00593735	-0.190651
51012000	-0.98427	-13.0485	0.482269	8.60058	-0.0107608	-12.5227	0.0138713	0.00276007	0.0102872	-0.00143784	-0.00454379	-0.190367
51016000	-0.982099	-13.0558	0.481536	8.60396	-0.011036	-12.5226	0.0182295	0.00283718	0.0122685	-0.00135142	0.00648611	-0.190042
51020000	-0.982099	-13.0558	0.481536	8.60396	-0.011036	-12.5226	0.0254461	0.00283831	0.012312	-0.00126765	0.00332135	-0.190039
51024000	-0.980052	-13.063	0.480236	8.60733	-0.0106632	-12.5225	0.0283045	0.00290615	0.0103741	-0.001132	-0.0108733	-0.190088
51028000	-0.980052	-13.063	0.480236	8.60733	-0.0106632	-12.5225	0.0197965	0.00289552	-7.99233e-05	-0.00114541	-0.0140197	-0.190629
51032000	-0.977781	-13.0703	0.478942	8.61071	-0.010701	-12.5224	-9.36588e-05	0.00285577	-0.00287927	-0.00113298	-0.00426827	-0.191122
51036000	-0.977781	-13.0703	0.478942	8.61071	-0.010701	-12.5224	-0.00358707	0.00285139	-0.00759859	-0.00117292	-0.00127016	-0.191594
51040000	-0.975356	-13.0775	0.477995	8.6141	-0.0104924	-12.5222	0.00369744	0.00291473	-0.00443719	-0.00122163	0.00216122	-0.191517
51044000	-0.975356	-13.0775	0.477995	8.6141	-0.0104924	-12.5222	-0.000158632	0.00278104	-0.00232807	-0.00127952	-0.0118588	-0.191503
51048000	-0.972909	-13.0848	0.47647	8.61748	-0.0101234	-12.5221	-0.00124062	0.00267622	0.00507167	-0.00131758	-0.00178484	-0.191842
51052000	-0.972909	-13.0848	0.47647	8.61748	-0.0101234	-12.5221	-0.00289412	0.00262351	0.0115269	-0.00129845	-0.000303872	-0.19217
51056000	-0.970625	-13.092	0.475286	8.62087	-0.0102763	-12.522	-0.0048003	0.00257847	0.0048951	-0.00124446	-0.000497896	-0.192495
51060000	-0.970625	-13.092	0.475286	8.62087	-0.0102763	-12.522	-0.00499536	0.00264815	-0.000406303	-0.00125793	0.00431963	-0.192558
51064000	-0.968122	-13.0992	0.474562	8.62425	-0.00999278	-12.5219	-0.00920001	0.00270654	0.0014703	-0.00131489	-0.00871083	-0.192669
51068000	-0.968122	-13.0992	0.474562	8.62425	-0.00999278	-12.5219	-0.00718087	0.00277823	-0.00138133	-0.00145096	-0.0147612	-0.192588
51072000	-0.965198	-13.1062	0.473514	8.62751	-0.00989681	-12.5217	-0.00490528	0.00274148	-0.00554856	-0.0015812	-0.00858867	-0.192485
51076000	-0.965198	-13.1062	0.473514	8.62751	-0.00989681	-12.5217	-0.0053436	0.00263647	-0.000580974	-0.00163611	-0.000840133	-0.192359
51080000	-0.962516	-13.1132	0.47225	8.63077	-0.0101527	-12.5216	-0.013847	0.0026215	0.00518529	-0.00169197	0.012864	-0.192045
51084000	-0.962516	-13.1132	0.47225	8.63077	-0.0101527	-12.5216	-0.0258602	0.00263427	0.00654491	-0.00178269	0.018012	-0.191717
51088000	-0.959662	-13.1202	0.470893	8.63403	-0.0101742	-12.5215	-0.00492416	0.00242948	0.0123206	-0.00184751	0.00597309	-0.191814
51092000	-0.959662	-13.1202	0.470893	8.63403	-0.0101742	-12.5215	0.0100283	0.00221594	0.0245884	-0.00191282	-0.000608176	-0.191945
51096000	-0.956928	-13.1272	0.468813	8.63729	-0.0104684	-12.5213	0.00270799	0.00204482	0.0182431	-0.00191382	-0.00174044	-0.192086
51100000	-0.956928	-13.1272	0.468813	8.63729	-0.0104684	-12.5213	-0.000804329	0.00192082	0.0128355	-0.00188052	-0.00484329	-0.192499
51104000	-0.954339	-13.1341	0.467253	8.64055	-0.0105285	-12.5212	0.0150061	0.00192075	0.015359	-0.00193286	0.00107495	-0.19288
51108000	-0.954339	-13.1341	0.467253	8.64055	-0.0105285	-12.5212	0.0270083	0.00203702	0.0169449	-0.00204057	0.00896375	-0.192811
51112000	-0.95148	-13.1411	0.46597	8.64382	-0.0104026	-12.5211	0.0178565	0.0020695	0.0161678	-0.00205399	0.0015295	-0.192771
51116000	-0.95148	-13.1411	0.46597	8.64382	-0.0104026	-12.5211	0.00870474	0.0020193	0.0153906	-0.00197542	-0.00590484	-0.192763
51120000	-0.949277	-13.1481	0.464615	8.64708	-0.0103108	-12.521	0.00581794	0.00199638	0.00956445	-0.0018915	-0.00867647	-0.192895
51124000	-0.949277	-13.1481	0.464615	8.64708	-0.0103108	-12.521	0.0116309	0.00197973	0.00205822	-0.00189501	-0.0136823	-0.193045
51128000	-0.946868	-13.155	0.463298	8.65034	-0.00992063	-12.5209	0.0156711	0.00200588	0.00281774	-0.00192341	-0.00813094	-0.193005
51132000	-0.946868	-13.155	0.463298	8.65034	-0.00992063	-12.5209	0.0110116	0.00209417	0.00525729	-0.00188354	-0.000345439	-0.192931
51136000	-0.944726	-13.162	0.462408	8.65361	-0.00981598	-12.5208	-0.00122726	0.00213081	0.00332667	-0.00177083	-0.0107893	-0.192898
51140000	-0.944726	-13.162	0.462408	8.65361	-0.00981598	-12.5208	-0.00404668	0.00215724	0.00810145	-0.00172018	-0.00340918	-0.192631
51144000	-0.942135	-13.169	0.461452	8.65688	-0.0100019	-12.5207	0.00537265	0.00222384	0.0148069	-0.00180248	0.0144148	-0.192297
51148000	-0.942135	-13.169	0.461452	8.65688	-0.0100019	-12.5207	-6.85514e-05	0.00230936	0.0105297	-0.00186313	0.00428239	-0.192315
51152000	-0.939439	-13.1759	0.460649	8.66016	-0.00970398	-12.5206	0.000824073	0.00239197	0.00574277	-0.00191113	-0.0127719	-0.192397
51156000	-0.939439	-13.1759	0.460649	8.66016	-0.00970398	-12.5206	0.00715801	0.00245068	0.0052331	-0.00196714	-0.0196938	-0.192501
51160000	-0.936792	-13.1829	0.45954	8.66344	-0.00923041	-12.5206	0.0116592	0.00246227	0.00405517	-0.00205481	-0.00933254	-0.192252
51164000	-0.936792	-13.1829	0.45954	8.66344	-0.00923041	-12.5206	0.00764178	0.00250446	0.00444094	-0.00213217	-0.00730119	-0.191999
51168000	-0.934133	-13.1898	0.458625	8.66672	-0.00953527	-12.5204	-0.00684178	0.00255595	0.00252014	-0.00218283	-0.00531625	-0.191504
51172000	-0.934133	-13.1898	0.458625	8.66672	-0.00953527	-12.5204	-0.0108117	0.00255661	0.00132752	-0.00217229	0.000277704	-0.190996
